::[info]::[17:38:51,867]::[4420]::Starting P2P 111::
::[info]::[17:40:55,408]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 119)::
::[info]::[17:40:56,123]::[4420]::111 on_clock(): 1697564456.1224115 | publish (111, 93)::
::[info]::[17:40:56,126]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 93)::
::[info]::[17:40:56,408]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 120)::
::[info]::[17:40:57,125]::[4420]::111 on_clock(): 1697564457.124554 | publish (111, 94)::
::[info]::[17:40:57,128]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 94)::
::[info]::[17:40:57,411]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 121)::
::[info]::[17:40:58,127]::[4420]::111 on_clock(): 1697564458.1264071 | publish (111, 95)::
::[info]::[17:40:58,130]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 95)::
::[info]::[17:40:58,413]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 122)::
::[info]::[17:40:59,129]::[4420]::111 on_clock(): 1697564459.1285613 | publish (111, 96)::
::[info]::[17:40:59,132]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 96)::
::[info]::[17:40:59,415]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 123)::
::[info]::[17:41:00,131]::[4420]::111 on_clock(): 1697564460.1304154 | publish (111, 97)::
::[info]::[17:41:00,134]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 97)::
::[info]::[17:41:00,417]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 124)::
::[info]::[17:41:01,133]::[4420]::111 on_clock(): 1697564461.13265 | publish (111, 98)::
::[info]::[17:41:01,136]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 98)::
::[info]::[17:41:01,420]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 125)::
::[info]::[17:41:02,135]::[4420]::111 on_clock(): 1697564462.1345053 | publish (111, 99)::
::[info]::[17:41:02,138]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 99)::
::[info]::[17:41:02,423]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 126)::
::[info]::[17:41:03,137]::[4420]::111 on_clock(): 1697564463.1365938 | publish (111, 100)::
::[info]::[17:41:03,140]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 100)::
::[info]::[17:41:03,425]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 127)::
::[info]::[17:41:04,139]::[4420]::111 on_clock(): 1697564464.1384478 | publish (111, 101)::
::[info]::[17:41:04,142]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 101)::
::[info]::[17:41:04,427]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 128)::
::[info]::[17:41:05,141]::[4420]::111 on_clock(): 1697564465.1404784 | publish (111, 102)::
::[info]::[17:41:05,144]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 102)::
::[info]::[17:41:05,429]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 129)::
::[info]::[17:41:06,143]::[4420]::111 on_clock(): 1697564466.14233 | publish (111, 103)::
::[info]::[17:41:06,146]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 103)::
::[info]::[17:41:06,430]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 130)::
::[info]::[17:41:07,145]::[4420]::111 on_clock(): 1697564467.144517 | publish (111, 104)::
::[info]::[17:41:07,148]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 104)::
::[info]::[17:41:07,432]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 131)::
::[info]::[17:41:08,147]::[4420]::111 on_clock(): 1697564468.1463673 | publish (111, 105)::
::[info]::[17:41:08,150]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 105)::
::[info]::[17:41:08,435]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 132)::
::[info]::[17:41:09,149]::[4420]::111 on_clock(): 1697564469.1485846 | publish (111, 106)::
::[info]::[17:41:09,152]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 106)::
::[info]::[17:41:09,437]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 133)::
::[info]::[17:41:10,151]::[4420]::111 on_clock(): 1697564470.1504428 | publish (111, 107)::
::[info]::[17:41:10,154]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 107)::
::[info]::[17:41:10,439]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 134)::
::[info]::[17:41:11,153]::[4420]::111 on_clock(): 1697564471.1524928 | publish (111, 108)::
::[info]::[17:41:11,156]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 108)::
::[info]::[17:41:11,440]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 135)::
::[info]::[17:41:12,155]::[4420]::111 on_clock(): 1697564472.154349 | publish (111, 109)::
::[info]::[17:41:12,157]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 109)::
::[info]::[17:41:12,441]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 136)::
::[info]::[17:41:13,157]::[4420]::111 on_clock(): 1697564473.1562755 | publish (111, 110)::
::[info]::[17:41:13,159]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 110)::
::[info]::[17:41:13,444]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 137)::
::[info]::[17:41:14,159]::[4420]::111 on_clock(): 1697564474.1581264 | publish (111, 111)::
::[info]::[17:41:14,161]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 111)::
::[info]::[17:41:14,453]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 138)::
::[info]::[17:41:15,161]::[4420]::111 on_clock(): 1697564475.1599705 | publish (111, 112)::
::[info]::[17:41:15,163]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 112)::
::[info]::[17:41:15,448]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 139)::
::[info]::[17:41:16,163]::[4420]::111 on_clock(): 1697564476.16183 | publish (111, 113)::
::[info]::[17:41:16,165]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 113)::
::[info]::[17:41:16,450]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 140)::
::[info]::[17:41:17,164]::[4420]::111 on_clock(): 1697564477.1635025 | publish (111, 114)::
::[info]::[17:41:17,167]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 114)::
::[info]::[17:41:17,452]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 141)::
::[info]::[17:41:18,166]::[4420]::111 on_clock(): 1697564478.1653683 | publish (111, 115)::
::[info]::[17:41:18,168]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 115)::
::[info]::[17:41:18,455]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 142)::
::[info]::[17:41:19,168]::[4420]::111 on_clock(): 1697564479.1673074 | publish (111, 116)::
::[info]::[17:41:19,171]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 116)::
::[info]::[17:41:19,456]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 143)::
::[info]::[17:41:20,170]::[4420]::111 on_clock(): 1697564480.169171 | publish (111, 117)::
::[info]::[17:41:20,172]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 117)::
::[info]::[17:41:20,458]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 144)::
::[info]::[17:41:21,172]::[4420]::111 on_clock(): 1697564481.1710737 | publish (111, 118)::
::[info]::[17:41:21,174]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 118)::
::[info]::[17:41:21,459]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 145)::
::[info]::[17:41:22,174]::[4420]::111 on_clock(): 1697564482.172929 | publish (111, 119)::
::[info]::[17:41:22,176]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 119)::
::[info]::[17:41:22,461]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 146)::
::[info]::[17:41:23,176]::[4420]::111 on_clock(): 1697564483.174848 | publish (111, 120)::
::[info]::[17:41:23,178]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 120)::
::[info]::[17:41:23,463]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 147)::
::[info]::[17:41:24,177]::[4420]::111 on_clock(): 1697564484.176698 | publish (111, 121)::
::[info]::[17:41:24,180]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 121)::
::[info]::[17:41:24,465]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 148)::
::[info]::[17:41:25,179]::[4420]::111 on_clock(): 1697564485.1785464 | publish (111, 122)::
::[info]::[17:41:25,182]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 122)::
::[info]::[17:41:25,468]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 149)::
::[info]::[17:41:26,181]::[4420]::111 on_clock(): 1697564486.1805074 | publish (111, 123)::
::[info]::[17:41:26,184]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 123)::
::[info]::[17:41:26,470]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 150)::
::[info]::[17:41:27,183]::[4420]::111 on_clock(): 1697564487.182396 | publish (111, 124)::
::[info]::[17:41:27,185]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 124)::
::[info]::[17:41:27,469]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 151)::
::[info]::[17:41:28,185]::[4420]::111 on_clock(): 1697564488.1843386 | publish (111, 125)::
::[info]::[17:41:28,187]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 125)::
::[info]::[17:41:28,473]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 152)::
::[info]::[17:41:29,187]::[4420]::111 on_clock(): 1697564489.1862288 | publish (111, 126)::
::[info]::[17:41:29,189]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 126)::
::[info]::[17:41:29,476]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 153)::
::[info]::[17:41:30,189]::[4420]::111 on_clock(): 1697564490.188121 | publish (111, 127)::
::[info]::[17:41:30,191]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 127)::
::[info]::[17:41:30,476]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 154)::
::[info]::[17:41:31,191]::[4420]::111 on_clock(): 1697564491.1900153 | publish (111, 128)::
::[info]::[17:41:31,193]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 128)::
::[info]::[17:41:31,479]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 155)::
::[info]::[17:41:32,193]::[4420]::111 on_clock(): 1697564492.1919093 | publish (111, 129)::
::[info]::[17:41:32,195]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 129)::
::[info]::[17:41:32,481]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 156)::
::[info]::[17:41:33,194]::[4420]::111 on_clock(): 1697564493.1937993 | publish (111, 130)::
::[info]::[17:41:33,197]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 130)::
::[info]::[17:41:33,483]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 157)::
::[info]::[17:41:34,196]::[4420]::111 on_clock(): 1697564494.1956925 | publish (111, 131)::
::[info]::[17:41:34,199]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 131)::
::[info]::[17:41:34,484]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 158)::
::[info]::[17:41:35,198]::[4420]::111 on_clock(): 1697564495.1975834 | publish (111, 132)::
::[info]::[17:41:35,201]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 132)::
::[info]::[17:41:35,485]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 159)::
::[info]::[17:41:36,200]::[4420]::111 on_clock(): 1697564496.1994798 | publish (111, 133)::
::[info]::[17:41:36,203]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 133)::
::[info]::[17:41:36,488]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 160)::
::[info]::[17:41:37,202]::[4420]::111 on_clock(): 1697564497.2010124 | publish (111, 134)::
::[info]::[17:41:37,204]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 134)::
::[info]::[17:41:37,488]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 161)::
::[info]::[17:41:38,204]::[4420]::111 on_clock(): 1697564498.2029362 | publish (111, 135)::
::[info]::[17:41:38,206]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 135)::
::[info]::[17:41:38,492]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 162)::
::[info]::[17:41:39,205]::[4420]::111 on_clock(): 1697564499.2048326 | publish (111, 136)::
::[info]::[17:41:39,208]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 136)::
::[info]::[17:41:39,495]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 163)::
::[info]::[17:41:40,207]::[4420]::111 on_clock(): 1697564500.2068262 | publish (111, 137)::
::[info]::[17:41:40,210]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 137)::
::[info]::[17:41:40,503]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 164)::
::[info]::[17:41:41,209]::[4420]::111 on_clock(): 1697564501.2087164 | publish (111, 138)::
::[info]::[17:41:41,212]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 138)::
::[info]::[17:41:41,507]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 165)::
::[info]::[17:41:42,211]::[4420]::111 on_clock(): 1697564502.21061 | publish (111, 139)::
::[info]::[17:41:42,214]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 139)::
::[info]::[17:41:42,507]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 166)::
::[info]::[17:41:43,215]::[4420]::111 on_clock(): 1697564503.213667 | publish (111, 140)::
::[info]::[17:41:43,217]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 140)::
::[info]::[17:41:43,509]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 167)::
::[info]::[17:41:44,216]::[4420]::111 on_clock(): 1697564504.2156024 | publish (111, 141)::
::[info]::[17:41:44,219]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 141)::
::[info]::[17:41:44,512]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 168)::
::[info]::[17:41:45,218]::[4420]::111 on_clock(): 1697564505.2174966 | publish (111, 142)::
::[info]::[17:41:45,221]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 142)::
::[info]::[17:41:45,513]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 169)::
::[info]::[17:41:46,220]::[4420]::111 on_clock(): 1697564506.21939 | publish (111, 143)::
::[info]::[17:41:46,222]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 143)::
::[info]::[17:41:46,520]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 170)::
::[info]::[17:41:47,222]::[4420]::111 on_clock(): 1697564507.221375 | publish (111, 144)::
::[info]::[17:41:47,224]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 144)::
::[info]::[17:41:47,517]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 171)::
::[info]::[17:41:48,224]::[4420]::111 on_clock(): 1697564508.2232683 | publish (111, 145)::
::[info]::[17:41:48,226]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 145)::
::[info]::[17:41:48,519]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 172)::
::[info]::[17:41:49,226]::[4420]::111 on_clock(): 1697564509.2251587 | publish (111, 146)::
::[info]::[17:41:49,228]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 146)::
::[info]::[17:41:49,521]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 173)::
::[info]::[17:41:50,228]::[4420]::111 on_clock(): 1697564510.2270505 | publish (111, 147)::
::[info]::[17:41:50,230]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 147)::
::[info]::[17:41:50,523]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 174)::
::[info]::[17:41:51,230]::[4420]::111 on_clock(): 1697564511.2289042 | publish (111, 148)::
::[info]::[17:41:51,232]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 148)::
::[info]::[17:41:51,526]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 175)::
::[info]::[17:41:52,231]::[4420]::111 on_clock(): 1697564512.2308388 | publish (111, 149)::
::[info]::[17:41:52,234]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 149)::
::[info]::[17:41:52,526]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 176)::
::[info]::[17:41:53,233]::[4420]::111 on_clock(): 1697564513.232727 | publish (111, 150)::
::[info]::[17:41:53,236]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 150)::
::[info]::[17:41:53,530]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 177)::
::[info]::[17:41:54,235]::[4420]::111 on_clock(): 1697564514.234618 | publish (111, 151)::
::[info]::[17:41:54,238]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 151)::
::[info]::[17:41:54,531]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 178)::
::[info]::[17:41:55,237]::[4420]::111 on_clock(): 1697564515.2366533 | publish (111, 152)::
::[info]::[17:41:55,240]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 152)::
::[info]::[17:41:55,533]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 179)::
::[info]::[17:41:56,239]::[4420]::111 on_clock(): 1697564516.2385504 | publish (111, 153)::
::[info]::[17:41:56,242]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 153)::
::[info]::[17:41:56,535]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 180)::
::[info]::[17:41:57,241]::[4420]::111 on_clock(): 1697564517.2405417 | publish (111, 154)::
::[info]::[17:41:57,244]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 154)::
::[info]::[17:41:57,537]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 181)::
::[info]::[17:41:58,244]::[4420]::111 on_clock(): 1697564518.2423997 | publish (111, 155)::
::[info]::[17:41:58,247]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 155)::
::[info]::[17:41:58,539]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 182)::
::[info]::[17:41:59,247]::[4420]::111 on_clock(): 1697564519.245597 | publish (111, 156)::
::[info]::[17:41:59,249]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 156)::
::[info]::[17:41:59,541]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 183)::
::[info]::[17:42:00,248]::[4420]::111 on_clock(): 1697564520.2474916 | publish (111, 157)::
::[info]::[17:42:00,251]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 157)::
::[info]::[17:42:00,543]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 184)::
::[info]::[17:42:01,250]::[4420]::111 on_clock(): 1697564521.2493885 | publish (111, 158)::
::[info]::[17:42:01,253]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 158)::
::[info]::[17:42:01,545]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 185)::
::[info]::[17:42:02,252]::[4420]::111 on_clock(): 1697564522.2511783 | publish (111, 159)::
::[info]::[17:42:02,254]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 159)::
::[info]::[17:42:02,547]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 186)::
::[info]::[17:42:03,254]::[4420]::111 on_clock(): 1697564523.2531497 | publish (111, 160)::
::[info]::[17:42:03,256]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 160)::
::[info]::[17:42:03,548]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 187)::
::[info]::[17:42:04,256]::[4420]::111 on_clock(): 1697564524.2550602 | publish (111, 161)::
::[info]::[17:42:04,258]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 161)::
::[info]::[17:42:04,551]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 188)::
::[info]::[17:42:05,258]::[4420]::111 on_clock(): 1697564525.2572572 | publish (111, 162)::
::[info]::[17:42:05,260]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 162)::
::[info]::[17:42:05,552]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 189)::
::[info]::[17:42:06,260]::[4420]::111 on_clock(): 1697564526.2591379 | publish (111, 163)::
::[info]::[17:42:06,262]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 163)::
::[info]::[17:42:06,554]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 190)::
::[info]::[17:42:07,262]::[4420]::111 on_clock(): 1697564527.2610333 | publish (111, 164)::
::[info]::[17:42:07,264]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 164)::
::[info]::[17:42:07,562]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 191)::
::[info]::[17:42:08,264]::[4420]::111 on_clock(): 1697564528.2629788 | publish (111, 165)::
::[info]::[17:42:08,266]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 165)::
::[info]::[17:42:08,558]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 192)::
::[info]::[17:42:09,266]::[4420]::111 on_clock(): 1697564529.2648764 | publish (111, 166)::
::[info]::[17:42:09,268]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 166)::
::[info]::[17:42:09,561]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 193)::
::[info]::[17:42:10,267]::[4420]::111 on_clock(): 1697564530.2668722 | publish (111, 167)::
::[info]::[17:42:10,270]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 167)::
::[info]::[17:42:10,561]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 194)::
::[info]::[17:42:11,269]::[4420]::111 on_clock(): 1697564531.2687652 | publish (111, 168)::
::[info]::[17:42:11,272]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 168)::
::[info]::[17:42:11,563]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 195)::
::[info]::[17:42:12,271]::[4420]::111 on_clock(): 1697564532.2706225 | publish (111, 169)::
::[info]::[17:42:12,274]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 169)::
::[info]::[17:42:12,568]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 196)::
::[info]::[17:42:13,273]::[4420]::111 on_clock(): 1697564533.2725787 | publish (111, 170)::
::[info]::[17:42:13,276]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 170)::
::[info]::[17:42:13,567]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 197)::
::[info]::[17:42:14,275]::[4420]::111 on_clock(): 1697564534.2744339 | publish (111, 171)::
::[info]::[17:42:14,277]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 171)::
::[info]::[17:42:14,569]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 198)::
::[info]::[17:42:15,277]::[4420]::111 on_clock(): 1697564535.2763765 | publish (111, 172)::
::[info]::[17:42:15,280]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 172)::
::[info]::[17:42:15,572]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 199)::
::[info]::[17:42:16,279]::[4420]::111 on_clock(): 1697564536.2782671 | publish (111, 173)::
::[info]::[17:42:16,281]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 173)::
::[info]::[17:42:16,573]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 200)::
::[info]::[17:42:17,281]::[4420]::111 on_clock(): 1697564537.2801585 | publish (111, 174)::
::[info]::[17:42:17,283]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 174)::
::[info]::[17:42:17,575]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 201)::
::[info]::[17:42:18,284]::[4420]::111 on_clock(): 1697564538.282019 | publish (111, 175)::
::[info]::[17:42:18,286]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 175)::
::[info]::[17:42:18,577]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 202)::
::[info]::[17:42:19,284]::[4420]::111 on_clock(): 1697564539.2838666 | publish (111, 176)::
::[info]::[17:42:19,287]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 176)::
::[info]::[17:42:19,579]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 203)::
::[info]::[17:42:20,286]::[4420]::111 on_clock(): 1697564540.2857568 | publish (111, 177)::
::[info]::[17:42:20,289]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 177)::
::[info]::[17:42:20,582]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 204)::
::[info]::[17:42:21,288]::[4420]::111 on_clock(): 1697564541.2876487 | publish (111, 178)::
::[info]::[17:42:21,291]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 178)::
::[info]::[17:42:21,583]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 205)::
::[info]::[17:42:22,291]::[4420]::111 on_clock(): 1697564542.2895432 | publish (111, 179)::
::[info]::[17:42:22,293]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 179)::
::[info]::[17:42:22,585]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 206)::
::[info]::[17:42:23,292]::[4420]::111 on_clock(): 1697564543.2914352 | publish (111, 180)::
::[info]::[17:42:23,295]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 180)::
::[info]::[17:42:23,587]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 207)::
::[info]::[17:42:24,294]::[4420]::111 on_clock(): 1697564544.2933292 | publish (111, 181)::
::[info]::[17:42:24,296]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 181)::
::[info]::[17:42:24,588]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 208)::
::[info]::[17:42:25,296]::[4420]::111 on_clock(): 1697564545.295222 | publish (111, 182)::
::[info]::[17:42:25,298]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 182)::
::[info]::[17:42:25,591]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 209)::
::[info]::[17:42:26,298]::[4420]::111 on_clock(): 1697564546.2971158 | publish (111, 183)::
::[info]::[17:42:26,300]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 183)::
::[info]::[17:42:26,593]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 210)::
::[info]::[17:42:27,300]::[4420]::111 on_clock(): 1697564547.2990093 | publish (111, 184)::
::[info]::[17:42:27,302]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 184)::
::[info]::[17:42:27,595]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 211)::
::[info]::[17:42:28,302]::[4420]::111 on_clock(): 1697564548.300903 | publish (111, 185)::
::[info]::[17:42:28,304]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (111, 185)::
::[info]::[17:42:28,597]::[4420]::111 on_p2p_sub() | connected: 2 | msg: (112, 212)::
::[info]::[17:42:29,303]::[4420]::111 on_clock(): 1697564549.302845 | publish (111, 186)::
